,time,x,y,MV_x,MV_y
3400,2736.72,0.4232879638671875,-2.008158874511719,1.4489115363687852,-2.0293305632314347
3401,2736.76,0.39282989501953125,-2.028306579589844,1.2336886218682075,-1.2420651337229838
3402,2736.79,0.38909454345703126,-2.0182037353515625,1.587927135956053,-1.5795989585219858
3403,2736.84,0.40267791748046877,-2.0028564453125,1.5991677656027081,-1.7429511507232036
3404,2736.87,0.39282989501953125,-2.028306579589844,1.1324312192176658,-1.5052758171276284
3405,2736.9,0.394744873046875,-2.02850341796875,1.4404235858998355,-1.654442899266521
3406,2736.93,0.4,-2.0290435791015624,1.428216696966267,-1.7013002222928728
3407,2736.97,0.37420196533203126,-2.00191650390625,1.7539496848789577,-1.32407147437967
3408,2737.0,0.39282989501953125,-2.028306579589844,1.0678723316615315,-1.8828932017145608
3409,2737.03,0.38595428466796877,-2.027598571777344,1.4212079503673645,-1.5479447286157808
3410,2737.06,0.39773101806640626,-2.013987731933594,1.5786713947428175,-1.7860589069884774
3411,2737.09,0.404510498046875,-1.99781494140625,1.601203621374162,-1.7270061428027574
3412,2737.13,0.394744873046875,-2.02850341796875,1.0162360025078114,-1.5226071931134724
3413,2737.16,0.394744873046875,-2.02850341796875,1.3808934335699026,-1.642555827008091
3414,2737.19,0.394744873046875,-2.02850341796875,1.373108491463093,-1.644070769480659
3415,2737.24,0.394744873046875,-2.02850341796875,1.3611878496434962,-1.6463431606020278
3416,2737.27,0.39282989501953125,-2.028306579589844,1.356243209841147,-1.6233640334636876
3417,2737.3,0.39282989501953125,-2.028306579589844,1.3456742428373558,-1.648822220619095
3418,2737.33,0.39282989501953125,-2.028306579589844,1.33813331923989,-1.650282778814417
3419,2737.37,0.39282989501953125,-2.028306579589844,1.3296195173825702,-1.6519316456747586
3420,2737.4,0.394744873046875,-2.02850341796875,1.3199389550071983,-1.6802700411070572
3421,2737.43,0.394744873046875,-2.02850341796875,1.3152108358276173,-1.6553083397178672
3422,2737.46,0.4009490966796875,-2.0139236450195312,1.4938999467975587,-1.7361752054181112
3423,2737.49,0.39282989501953125,-2.028306579589844,1.1250597321932803,-1.5593884549545702
3424,2737.52,0.39282989501953125,-2.028306579589844,1.2917249826703492,-1.6593262003725213
3425,2737.56,0.39282989501953125,-2.028306579589844,1.2839409120458158,-1.660833827304883
3426,2737.59,0.394744873046875,-2.02850341796875,1.2738023174076054,-1.686835390479462
3427,2737.64,0.39282989501953125,-2.028306579589844,1.2658121001651625,-1.649374736549214
3428,2737.67,0.394744873046875,-2.02850341796875,1.2540979131382637,-1.6914300363952388
3429,2737.7,0.39282989501953125,-2.028306579589844,1.2513722572646973,-1.6437275576925323
3430,2737.73,0.39282989501953125,-2.028306579589844,1.2413693944559645,-1.6691400146443593
3431,2737.76,0.39282989501953125,-2.028306579589844,1.2333405519554954,-1.6706476190988142
3432,2737.8,0.39282989501953125,-2.028306579589844,1.2250709416709442,-1.672250496161647
3433,2737.83,0.37420196533203126,-2.00191650390625,1.5547914818231332,-1.4353293457254752
3434,2737.86,0.39282989501953125,-2.028306579589844,0.8892517453369085,-1.901151087740045
3435,2737.89,0.39282989501953125,-2.028306579589844,1.2020628817323313,-1.6767008336818217
3436,2737.94,0.39282989501953125,-2.028306579589844,1.1916027430521363,-1.6786795750648125
3437,2737.96,0.39282989501953125,-2.028306579589844,1.1862513613349301,-1.6797631113277711
3438,2737.99,0.408172607421875,-1.9966949462890624,1.595798418814687,-1.883657442215392
3439,2738.04,0.41593475341796876,-1.9972991943359375,1.170973697989574,-1.7548658369404018
3440,2738.07,0.41593475341796876,-1.9972991943359375,1.168586380193011,-1.691690816391998
3441,2738.1,0.4187744140625,-2.0304351806640626,0.7493974311488236,-1.7285828780023145
3442,2738.13,0.39282989501953125,-2.028306579589844,1.1707027064621582,-1.3639333622760839
3443,2738.17,0.398077392578125,-1.998077392578125,1.5230032048639066,-1.757022102534123
3444,2738.2,0.38739471435546874,-2.02774658203125,0.7578677844420014,-1.5563266429366323
3445,2738.23,0.39282989501953125,-2.028306579589844,1.1138424792690633,-1.763060598469143
3446,2738.26,0.394744873046875,-2.02850341796875,1.1105473361874234,-1.7181857527903033
3447,2738.29,0.394744873046875,-2.02850341796875,1.1049810922231127,-1.6965222282436114
3448,2738.33,0.35498504638671874,-1.9983779907226562,1.4825271967563165,-1.1894734437831118
3449,2738.36,0.404510498046875,-1.99781494140625,1.1048186655709482,-2.3025597619964517
3450,2738.41,0.35498504638671874,-1.9983779907226562,1.0817789851949042,-1.268474878541328
3451,2738.44,0.39282989501953125,-2.028306579589844,0.6844501027307446,-2.1907639722536665
3452,2738.47,0.40524139404296877,-1.9967422485351562,1.4668243190069004,-1.8677204290087919
3453,2738.5,0.415850830078125,-1.9965744018554688,1.066614854087904,-1.8445798834501814
3454,2738.53,0.41593475341796876,-1.9972991943359375,1.0475151153700064,-1.7146293532699306
3455,2738.56,0.402215576171875,-1.9821197509765625,1.2430783617695167,-1.539694894647701
3456,2738.6,0.415850830078125,-1.9965744018554688,0.8660641205060948,-1.8820242699037713
3457,2738.63,0.4085113525390625,-2.0148941040039063,0.7991562202351081,-1.6244085056373936
3458,2738.66,0.40038604736328126,-2.0175262451171876,0.9877718086535292,-1.617021858416566
3459,2738.7,0.40724639892578124,-1.996710205078125,1.23566157675515,-1.7915986676483504
3460,2738.72,0.404510498046875,-1.99781494140625,0.9919406649766955,-1.6741168598345753
3461,2738.75,0.42420196533203125,-2.00191650390625,0.9488242235798633,-1.9810330824632403
3462,2738.8,0.4231536865234375,-2.03690185546875,0.7049491242021495,-1.7206853761885657
3463,2738.84,0.402215576171875,-2.0062240600585937,1.3640854530648567,-1.4708864134120594
3464,2738.87,0.402056884765625,-2.006134033203125,0.9738607929175827,-1.7243199861113239
3465,2738.9,0.33736114501953124,-2.02861328125,0.6776646723462457,-0.9008025648244089
3466,2738.93,0.37763519287109376,-1.9725387573242188,1.6267177671141435,-2.1966204698444254
3467,2738.97,0.3848388671875,-1.9636932373046876,1.0797364010078188,-1.8250750500606352
3468,2739.0,0.38736114501953123,-1.97861328125,0.757561584731512,-1.7593976668721707
3469,2739.03,0.35903778076171877,-1.9603607177734375,1.1689034548594617,-1.3670499089687074
3470,2739.06,0.36394195556640624,-1.9962493896484375,0.4809668183743367,-1.7835866571109598
3471,2739.09,0.363421630859375,-1.9729598999023437,1.2297182814310454,-1.7185979866486898
3472,2739.13,0.4,-1.9941177368164062,0.6586037689399893,-2.1807558484315757
3473,2739.16,0.41128997802734374,-1.9826614379882812,1.0589446590886884,-1.8875909717727202
3474,2739.2,0.42235565185546875,-2.001531982421875,0.739858237791604,-1.839630888985122
3475,2739.24,0.40357818603515627,-1.9967681884765625,0.9472435560985586,-1.5159767033784133
3476,2739.27,0.40216522216796874,-2.006144714355469,0.7601181653734754,-1.7271859622066563
3477,2739.3,0.38562469482421874,-1.9782028198242188,1.2163923078064403,-1.5410332313093071
3478,2739.34,0.37483673095703124,-1.9725830078125,0.9392560347599646,-1.609370365655566
3479,2739.36,0.364190673828125,-1.9614486694335938,1.0210548618656028,-1.5915705155681084
3480,2739.39,0.36467742919921875,-1.9485488891601563,1.0303075647499114,-1.7462686459549823
3481,2739.43,0.363714599609375,-1.9472854614257813,0.8717331135478117,-1.7294762828943135
3482,2739.46,0.3548370361328125,-1.9482818603515626,0.8360232810969275,-1.6253817495972853
3483,2739.49,0.365093994140625,-1.9604721069335938,0.6898691263789388,-1.868702429383503
3484,2739.52,0.364190673828125,-1.9614486694335938,0.8176986864386185,-1.7337432983948138
3485,2739.56,0.37037811279296873,-1.974603271484375,0.6541395478651957,-1.8236445755095538
3486,2739.6,0.375,-1.9756942749023438,0.7978236053156077,-1.7905966440132155
3487,2739.64,0.402056884765625,-2.006134033203125,0.3975799170165869,-2.1104539932625968
3488,2739.67,0.430914306640625,-1.9346282958984375,1.6445874787493704,-2.1106386396991494
3489,2739.7,0.42849273681640626,-1.9656112670898438,0.3991453589033445,-1.7426119996977303
3490,2739.73,0.4602935791015625,-1.97205810546875,0.6917959968131646,-2.2213683762500174
3491,2739.76,0.44631195068359375,-1.9380691528320313,1.191976780923036,-1.61076819098617
3492,2739.8,0.525,-1.9433334350585938,0.7029708357935955,-2.8202428022764057
3493,2739.83,0.36544952392578123,-2.0575836181640623,-0.576555763053526,0.012435753469579147
3494,2739.86,0.45413818359375,-2.0210647583007812,1.1892821551226231,-2.9328620885913796
3495,2739.89,0.8670059204101562,-2.0723358154296876,0.04842421361961291,-7.236787862964822
3496,2739.93,0.777777099609375,-2.0,1.5494710144776707,-0.8644748257340225
3497,2739.96,1.0050216674804688,-2.389540100097656,-4.964876933000809,-5.20004985656625
3498,2740.01,0.82978515625,-3.1147979736328124,-5.663010104767095,-0.47634619728189653
3499,2740.04,0.8117996215820312,-3.8105682373046874,-8.526696436091374,-1.673458151141312
3500,2740.07,0.947882080078125,-4.504566955566406,-8.7164068056434,-3.597909231611914
3501,2740.1,1.0853744506835938,-5.072125244140625,-7.099253521936849,-3.657886311908787
3502,2740.13,1.0217208862304688,-5.718852233886719,-8.76731272374424,-1.154494037918786
3503,2740.16,1.0280410766601562,-6.331419372558594,-8.520147207972151,-2.0634504167446073
3504,2740.2,0.9770523071289062,-6.847572326660156,-6.862475101803082,-1.371246248569374
3505,2740.23,0.8548355102539062,-7.239649963378906,-5.678999723240692,-0.4584855702484294
3506,2740.26,0.8147109985351563,-7.620664978027344,-5.978168568464155,-1.414482869263444
3507,2740.29,0.7851394653320313,-7.790776062011719,-3.200400783649008,-1.5574029900993636
3508,2740.33,0.7519439697265625,-7.867851257324219,-2.153098224305127,-1.5056803720268146
3509,2740.37,0.6432144165039062,-7.870243835449219,-1.2550478022626206,-1.0061279721779761
3510,2740.4,0.5666427612304688,-7.7647216796875,0.1743369667913448,-0.8532081009191568
3511,2740.44,0.40950469970703124,-7.528753662109375,1.7548877117783213,0.1329280777080759
3512,2740.47,0.27062225341796875,-7.146380615234375,3.6659385557150115,-0.0574128006015
3513,2740.5,0.1,-6.756419372558594,3.5539709336592127,0.3221346267675165
3514,2740.53,-0.08297882080078126,-6.279255676269531,5.443276219573602,0.7455525643712082
3515,2740.56,-0.227691650390625,-5.771231079101563,5.357042761240909,0.10095281260442279
3516,2740.6,-0.46385955810546875,-5.247279357910156,6.083676782848651,1.4627658333713078
3517,2740.63,-0.6138458251953125,-4.567692565917969,7.999403040201932,0.2770569686132187
3518,2740.66,-0.7716384887695312,-3.9523101806640626,7.115549751946159,0.41908957426916094
3519,2740.69,-0.9659835815429687,-3.4233612060546874,6.012801777580245,0.9207165896953482
3520,2740.72,-1.0385208129882812,-2.9684463500976563,6.181386338929297,-0.44469555539597017
3521,2740.77,-1.2296157836914063,-2.5436782836914062,3.624423768006667,0.2751084354753093
3522,2740.79,-1.2296157836914063,-2.5436782836914062,0.0007787514566166553,-1.348553072814156
3523,2740.84,-1.6483963012695313,-1.5674285888671875,9.35252989425952,2.6750235107082183
3524,2740.87,-1.7905838012695312,-1.2002792358398438,4.956472537783057,0.6023436714625099
3525,2740.9,-1.8992935180664063,-0.783453369140625,5.690665767392413,0.22111584174911214
3526,2740.93,-2.05557861328125,-0.46694183349609375,4.523817342376944,0.8681376793952766
3527,2740.96,-2.252593231201172,-0.3143157958984375,2.576824076493014,1.5203665621920543
3528,2741.0,-2.367411804199219,-0.14530029296875,2.7028614979191525,0.4108103254934867
3529,2741.03,-2.5241653442382814,0.01110076904296875,2.6531463128026336,1.0325307902683885
3530,2741.06,-2.6244789123535157,0.2562652587890625,3.832820163583755,0.36468138286539686
3531,2741.09,-2.6785858154296873,0.372509765625,2.2536215875971015,-0.16629064392974313
3532,2741.12,-2.7119789123535156,0.5229171752929688,2.7262450309671564,-0.4398653367645638
3533,2741.17,-2.695032501220703,0.6057815551757812,1.5624359191178112,-0.9753089970130951
3534,2741.19,-2.695032501220703,0.6057815551757812,0.872943092794217,-0.8268645644637902
3535,2741.24,-2.6673820495605467,0.5869110107421875,0.6863391203728466,-1.0914024430029516
3536,2741.27,-2.6108367919921873,0.6050994873046875,1.098631570239605,-1.5127989645812714
3537,2741.3,-2.576434326171875,0.5555801391601562,0.2469629970984839,-1.2570055675668883
3538,2741.34,-2.490473175048828,0.5167526245117188,0.43795932382535924,-1.7690699696811227
3539,2741.36,-2.4006309509277344,0.41452789306640625,-0.686038021591901,-2.189922237510694
3540,2741.4,-2.2477272033691404,0.243182373046875,-1.5025237055260616,-2.931697825056564
3541,2741.43,-2.1,0.17028961181640626,-0.06991405629951652,-2.663669144163376
3542,2741.46,-1.9495559692382813,0.0840179443359375,-0.45085758289763744,-2.9668421481250697
3543,2741.49,-1.85,0.0474639892578125,0.28639800880281113,-2.187762456276683
3544,2741.52,-1.6572540283203125,-0.04358367919921875,-0.47136807184903196,-3.5165250750565846
3545,2741.57,-1.4759429931640624,-0.082232666015625,0.3770861452623083,-2.5816298657983454
3546,2741.59,-1.4759429931640624,-0.082232666015625,0.692565136786668,-1.0665089037105602
3547,2741.64,-1.2,-0.125,0.28188690539818767,-3.7672311215169856
3548,2741.67,-1.0689422607421875,-0.13365325927734376,0.5751165906867086,-2.668594097554368
3549,2741.7,-0.8652023315429688,-0.18899688720703126,-0.07756016422554302,-3.9420485794868476
3550,2741.73,-0.725,-0.175,0.8391076043175809,-3.0138514772861713
3551,2741.76,-0.6517105102539062,-0.13493499755859376,1.1758521262606196,-2.2245981610677186
3552,2741.8,-0.48621673583984376,-0.07024688720703125,1.4540091134176427,-3.2152027483130254
3553,2741.83,-0.44325408935546873,-0.0384918212890625,1.0984757903721916,-1.8703979340454127
3554,2741.86,-0.3192657470703125,0.0539306640625,1.8834326197708005,-2.9174176389159054
3555,2741.9,-0.2,0.125,1.6097435717139585,-2.845645901879724
3556,2741.93,-0.19551849365234375,0.15550994873046875,1.126988452839373,-1.4539978373453002
3557,2741.97,-0.09878997802734375,0.2653167724609375,1.7242571551105068,-2.2677770063506273
3558,2742.0,-0.09878997802734375,0.2653167724609375,0.789898423279084,-1.425911587511956
3559,2742.04,-0.025,0.475,2.897783607714347,-2.166756128356856
3560,2742.07,-0.0315643310546875,0.578997802734375,2.1066532726615925,-1.3648732321602202
3561,2742.1,-0.053558349609375,0.7038284301757812,2.6426026619051735,-1.1447118008757147
3562,2742.13,-0.08310546875,0.8155242919921875,2.3089816659723787,-1.0711848628715648
3563,2742.17,-0.15572052001953124,0.9118118286132812,2.1526948162574424,-0.5278936061177208
3564,2742.2,-0.22082977294921874,1.0139556884765626,2.33599796082507,-0.5489395871073709
3565,2742.23,-0.2990081787109375,1.11002197265625,2.2498973902378943,-0.3887435324272217
3566,2742.26,-0.40405731201171874,1.2331146240234374,2.6271405133063395,-0.02168598465331284
3567,2742.29,-0.53076171875,1.3422866821289063,2.488847118781382,0.2867761443988637
3568,2742.34,-0.5933670043945313,1.4528915405273437,2.0849189713120335,-0.7550592535111679
3569,2742.37,-0.5933670043945313,1.4528915405273437,1.167034011147132,-1.275293151558285
3570,2742.39,-0.725,1.55,2.9649311194907577,1.2721487259007518
3571,2742.44,-0.92333984375,1.7200180053710938,2.6447324051753798,0.4443656674797618
3572,2742.47,-1.02666015625,1.8299819946289062,2.7133450455124395,0.14950222078785402
3573,2742.5,-1.1318115234375,1.8666412353515625,1.7695446717811458,0.20613147247949604
3574,2742.53,-1.2017105102539063,1.8917770385742188,1.6397290221587515,-0.21055911375069936
3575,2742.56,-1.2818115234375,1.9666412353515625,2.290145904169699,-0.055678269219580745
3576,2742.6,-1.3534683227539062,2.0044235229492187,1.8446947197638228,-0.1359475765926984
3577,2742.63,-1.4171340942382813,2.00140380859375,1.3411968425160454,-0.2126785533802279
3578,2742.66,-1.4553802490234375,2.0038055419921874,1.4173663907535143,-0.5142756916259253
3579,2742.7,-1.4,2.0,1.3511404528619022,-1.6543135031191762
3580,2742.74,-1.400164794921875,2.0312713623046874,1.6811582005429684,-0.9929610534958148
3581,2742.77,-1.400164794921875,2.0312713623046874,1.4207085327723195,-0.9903050419189485
3582,2742.79,-1.3358367919921874,2.0269699096679688,1.3426328107820054,-2.2309071973733463
3583,2742.84,-1.2017105102539063,1.9417770385742188,0.7304688073223882,-2.1309879788904524
3584,2742.87,-1.1,1.9,0.9015550079924045,-2.2931302245798957
3585,2742.9,-0.95,1.8,0.09577237362831093,-3.034661442481223
3586,2742.94,-0.8130584716796875,1.7304702758789063,0.5560494153042258,-2.6988975475584693
3587,2742.97,-0.64342041015625,1.6618423461914062,0.475435366048773,-3.3682083101145337
3588,2743.0,-0.46756744384765625,1.5871627807617188,0.412651654049207,-3.424858258585557
3589,2743.03,-0.31197967529296877,1.5174514770507812,0.46102089090393983,-3.213934726777157
3590,2743.06,-0.13876190185546874,1.4421249389648438,0.3447153623617716,-3.552204102208939
3591,2743.09,-0.00608062744140625,1.3166534423828125,-0.28211470823771,-3.012428106679202
3592,2743.14,0.11707000732421875,1.1880264282226562,0.20748276784922637,-2.3940640009296175
3593,2743.16,0.11707000732421875,1.1880264282226562,1.261241843994519,-1.388465621223276
3594,2743.19,0.18130035400390626,1.0345382690429688,-1.5714752500027855,-2.524613690745927
3595,2743.24,0.4807952880859375,0.8730133056640625,-0.015749067382656357,-3.7136817203031858
